,0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0
1e-08,0.9999999999999377,0.9055209187864115,0.8948333762809575,0.8531269727040273,0.8409961966654069,0.8183463330897116,0.8046839956668682,0.8025801781594534,0.7996474385592425,0.7911984307959733,0.7869781441310398,0.7761055114900671,0.7544865290094903,0.749222709599335,0.7390569334664913,0.7195416516434963,0.7142525289331343,0.6911327969892699,0.6156231148431881,0.5542460331101288,0.0
3.162277660168379e-08,0.9999999999999377,0.9055209187864115,0.8948333762809575,0.8531269727040273,0.8409961966654069,0.8183463330897116,0.8046839956668682,0.8025801781594534,0.7996474385592425,0.7911984307959733,0.7869781441310398,0.7761055114900671,0.7544865290094903,0.749222709599335,0.7390569334664913,0.7195416516434963,0.7142525289331343,0.6911327969892699,0.6156231148431881,0.5542460331101288,0.0
1e-07,0.9999999999999377,0.9055209187864115,0.8948333762809575,0.8531269727040273,0.8409961966654069,0.8183463330897116,0.8046839956668682,0.8025801781594534,0.7996474385592425,0.7911984307959733,0.7869781441310398,0.7761055114900671,0.7544865290094903,0.749222709599335,0.7390569334664913,0.7195416516434963,0.7142525289331343,0.6911327969892699,0.6156231148431881,0.5542460331101288,0.0
3.162277660168379e-07,0.9999999999999377,0.9055209187864115,0.8948333762809575,0.8531269727040273,0.8409961966654069,0.8183463330897116,0.8046839956668682,0.8025801781594534,0.7996474385592425,0.7911984307959733,0.7869781441310398,0.7761055114900671,0.7544865290094903,0.749222709599335,0.7390569334664913,0.7195416516434963,0.7142525289331343,0.6911327969892699,0.6156231148431881,0.5542460331101288,0.0
1e-06,0.9999999999999377,0.9055209187864115,0.8948333762809575,0.8531269727040273,0.8409961966654069,0.8183463330897116,0.8046839956668682,0.8025801781594534,0.7996474385592425,0.7911984307959733,0.7869781441310398,0.7761055114900671,0.7544865290094903,0.749222709599335,0.7390569334664913,0.7195416516434963,0.7142525289331343,0.6911327969892699,0.6156231148431881,0.5542460331101288,0.0
3.162277660168379e-06,0.9999999999999377,0.9055209187864115,0.8948333762809575,0.8531269727040273,0.8409961966654069,0.8183463330897116,0.8046839956668682,0.8025801781594534,0.7996474385592425,0.7911984307959733,0.7869781441310398,0.7761055114900671,0.7544865290094903,0.749222709599335,0.7390569334664913,0.7195416516434963,0.7142525289331343,0.6911327969892699,0.6156231148431881,0.5542460331101288,0.0
1e-05,0.9922278294315993,0.9055209187864115,0.8945767103113533,0.8531269727040273,0.8409961966654069,0.8182411363718493,0.8045830161657069,0.8024791986582921,0.79954224184138,0.7911984307959733,0.7869781441310398,0.7755374725835767,0.7544865290094903,0.745974379845537,0.7371088024275193,0.7195416516434963,0.7142525289331343,0.6904859604186635,0.6156231148431881,0.5525507176982984,0.0
3.1622776601683795e-05,0.9552964964443252,0.9006652345976026,0.8895359359870264,0.842300612596934,0.8347688547775187,0.8130825136795566,0.799904104528847,0.7986123402474231,0.792115680739827,0.7874325518862654,0.7835825623422009,0.7734799276100414,0.7481371215369349,0.7363092840017984,0.7300356695800305,0.7155191067641842,0.7114754758013662,0.6822941971607129,0.592686057121914,0.5406343829873387,0.0
0.0001,0.91791654485328,0.8829384138281018,0.8701049984980541,0.8094976245384986,0.8035016453200079,0.7944888158669495,0.7900287320992162,0.7862628531895084,0.7799345318004589,0.761530141340071,0.7500431972587285,0.7434244721664653,0.7244520427995869,0.7207913606077415,0.716663619010567,0.7027740192851938,0.6827685484903446,0.6293374973981284,0.5489877022440354,0.4575995549082302,0.0
