,0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0
1e-08,0.9999999999999954,0.9498514053236893,0.9362517857814712,0.932362968086778,0.9224443132364117,0.9190545227087288,0.9027327538891761,0.8964982163494032,0.8818290715446172,0.8725269441903811,0.8469123952760629,0.8440939910317484,0.8314756495907497,0.8287890903618648,0.8033169394232551,0.7923452063049844,0.767449376051006,0.7532834196707651,0.6974621417144452,0.6697973590606966,0.0
3.162277660168379e-08,0.9999999999999954,0.9498514053236893,0.9362517857814712,0.932362968086778,0.9224443132364117,0.9190545227087288,0.9027327538891761,0.8964982163494032,0.8818290715446172,0.8725269441903811,0.8469123952760629,0.8440939910317484,0.8314756495907497,0.8287890903618648,0.8033169394232551,0.7923452063049844,0.767449376051006,0.7532834196707651,0.6974621417144452,0.6697973590606966,0.0
1e-07,0.9999999999999954,0.9498514053236893,0.9362517857814712,0.932362968086778,0.9224443132364117,0.9190545227087288,0.9027327538891761,0.8964982163494032,0.8818290715446172,0.8725269441903811,0.8469123952760629,0.8440939910317484,0.8314756495907497,0.8287890903618648,0.8033169394232551,0.7923452063049844,0.767449376051006,0.7532834196707651,0.6974621417144452,0.6697973590606966,0.0
3.162277660168379e-07,0.9999999999999954,0.9498514053236893,0.9362517857814712,0.932362968086778,0.9224443132364117,0.9190545227087288,0.9027327538891761,0.8964982163494032,0.8818290715446172,0.8725269441903811,0.8469123952760629,0.8440939910317484,0.8314756495907497,0.8287890903618648,0.8033169394232551,0.7923452063049844,0.767449376051006,0.7532834196707651,0.6974621417144452,0.6697973590606966,0.0
1e-06,0.9999999999999954,0.9498514053236893,0.9362517857814712,0.932362968086778,0.9224443132364117,0.9190545227087288,0.9027327538891761,0.8964982163494032,0.8818290715446172,0.8725269441903811,0.8469123952760629,0.8440939910317484,0.8314756495907497,0.8287890903618648,0.8033169394232551,0.7923452063049844,0.767449376051006,0.7532834196707651,0.6974621417144452,0.6697973590606966,0.0
3.162277660168379e-06,0.9999999999999954,0.9498514053236893,0.9362517857814712,0.932362968086778,0.9224443132364117,0.9190545227087288,0.9027327538891761,0.8964982163494032,0.8818290715446172,0.8725269441903811,0.8469123952760629,0.8440939910317484,0.8314756495907497,0.8287890903618648,0.8033169394232551,0.7923452063049844,0.767449376051006,0.7532834196707651,0.6974621417144452,0.6697973590606966,0.0
1e-05,0.9999999999999954,0.9498514053236893,0.9362517857814712,0.932362968086778,0.9224443132364117,0.9190545227087288,0.9027327538891761,0.8964982163494032,0.8818290715446172,0.8725269441903811,0.8469123952760629,0.8440939910317484,0.8314756495907497,0.8287890903618648,0.8033169394232551,0.7923452063049844,0.767449376051006,0.7532834196707651,0.6974621417144452,0.6697973590606966,0.0
3.1622776601683795e-05,0.9846042425251085,0.9436864162026369,0.9312030728086975,0.9252000582921761,0.9178415856360401,0.9125712848597334,0.8961342018819994,0.8910975228433177,0.8571547114057337,0.8484570604490403,0.8420344800786042,0.836647578102674,0.8272244189850091,0.8251532865353889,0.8013137489925831,0.7739900397049532,0.7517703346570244,0.7400207032303605,0.6937323065148415,0.66567416365727,0.0
0.0001,0.9436600411871239,0.9255617402251172,0.9154714805910268,0.911468237091625,0.9019226642130488,0.8773223608653375,0.8597013974239497,0.8541781965958996,0.8415793991455714,0.8359187683789007,0.8280463813440053,0.8171030253036734,0.7947631216136751,0.7804726455389376,0.7635211131421394,0.750421666513804,0.7271447983505137,0.7221953557599055,0.677007127008335,0.6551949447417456,0.0
0.00031622776601683794,0.9075549551065711,0.9006328522444172,0.8756402429071893,0.8691704045464073,0.858253455063698,0.8442063427315315,0.8334061127732899,0.8167266128545353,0.8064714475983934,0.7939802561536857,0.7841711691368509,0.7758737339817675,0.7548266065514151,0.7410593170242055,0.7151356460726165,0.7151356460726165,0.686898056952254,0.6859405227958454,0.6628596540309792,0.6229995403843253,0.0
0.001,0.8791558957314275,0.8729452367649817,0.8444434859566672,0.8380314233293601,0.8176795864880535,0.8068498993880272,0.8003267479783335,0.7859332300218272,0.7653048023087919,0.7632372577169273,0.719148730386732,0.7135865637175747,0.6880524124266552,0.6880524124266552,0.6847107980521885,0.6720685649579846,0.6655219438041861,0.6560061926420158,0.6153746018768126,0.5761285063836156,0.0
0.0031622776601683794,0.8325563887213315,0.8242767732715145,0.793591198964288,0.7740564432501039,0.7537202693528646,0.7452573060001558,0.7366699297129904,0.7159942754176083,0.682949243904461,0.6737281722806155,0.6627695379668954,0.64620343538259,0.6402321900289004,0.6402321900289004,0.6402321900289004,0.6224405340491327,0.5896703315633618,0.556223667470117,0.5024656238768027,0.46956452443830926,0.0
0.01,0.7390929104810453,0.7068261147996163,0.6760977140322414,0.672569508089202,0.6529324402484433,0.6266546401489034,0.6266546401489034,0.6208891222011055,0.6143747925015518,0.6003666608436937,0.5393774152014574,0.5393774152014574,0.48749608903854974,0.4788407744750112,0.3928453948694672,0.3928453948694672,0.3928453948694672,0.3552668937690355,0.3330030529875383,0.3330030529875383,0.0
0.03162277660168379,0.5098243414762197,0.4736256141747395,0.4491653635781796,0.435312249549911,0.39367502382919534,0.3475625894467383,0.32443018231139453,0.32443018231139453,0.32443018231139453,0.32443018231139453,0.32443018231139453,0.32443018231139453,0.32443018231139453,0.32443018231139453,0.28775064734190925,0.28775064734190925,0.28775064734190925,0.28775064734190925,0.28775064734190925,0.18322604687074737,0.0
0.1,0.3147275186979625,0.28850930042387657,0.25212397015856397,0.25212397015856397,0.25212397015856397,0.25212397015856397,0.25212397015856397,0.25212397015856397,0.25212397015856397,0.25212397015856397,0.17715712095098424,0.17715712095098424,0.17715712095098424,0.17715712095098424,0.17715712095098424,0.17715712095098424,0.17715712095098424,0.17715712095098424,0.17715712095098424,0.0,0.0
0.31622776601683794,0.042341600090036714,0.02464077920327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
